"name","hydrophobic_moment","charge","hydrophobicity","a_index"
"|D3ZQL7|3.x.x.x|0",0.891340459078324,10.375899220004,-0.747706422018349,60.4587155963303
"|A5HAK0|3.x.x.x|0",0.653263970974321,7.11935799567219,-0.549664429530201,68.5906040268456
"|O51528|3.x.x.x|0",0.634362899028727,-0.246148239928953,-0.158892128279883,98.0174927113703
"|Q7S9B7|3.x.x.x|0",0.691017993383132,19.2461818341628,-0.684729064039409,69.2364532019704
"|Q06137|3.x.x.x|0",0.86344744962364,-6.99976033854589,-0.339685658153242,92.6522593320236
"|O31766|3.x.x.x|0",0.6753912970832,-18.3961251274159,-0.354205607476635,84.7196261682243
"|A5V3M9|3.x.x.x|0",0.768803285433243,-10.773194971484,0.0153301886792453,91.8396226415094
"|Q17778|3.x.x.x|0",0.736751776259349,-6.50993908147425,-0.289866666666667,70.7733333333333
"|K8ESC5|3.x.x.x|0",0.739481676648929,-31.5816520214805,-0.233264033264033,83.1185031185031
"|Q811Q1|3.x.x.x|0",0.676898872666829,-1.76151506036475,-0.144604316546763,88.0215827338129
"|Q613L4|3.x.x.x|0",0.812167120897898,-4.04468855284553,-0.351905829596413,79.4618834080717
"|Q2S5P8|3.x.x.x|0",0.657423977786506,-5.99652978093444,0.735185185185185,122
"|P52700|3.x.x.x|0",0.595254463248101,-2.13189025494401,-0.0879310344827586,87.0344827586207
"|D4D891|3.x.x.x|0",0.732403098268876,-1.08420682619583,-0.14512893982808,88.7535816618911
"|Q183T0|3.x.x.x|0",0.810689934936131,-16.8365863255931,-0.265408805031447,85.0157232704402
"|Q57427|3.x.x.x|0",0.965517833009808,4.96185859435363,-0.0184668989547039,93.7630662020906
"|P56653|3.x.x.x|0",0.708065856986779,-0.144924203021679,-0.168794326241135,80.8510638297872
"|Q67NQ5|3.x.x.x|0",0.785623810972727,-13.9121861786929,-0.0185779816513762,92.9128440366973
"|P46946|3.x.x.x|0",0.893473382307998,-2.6863608843912,-0.90463768115942,74.2898550724638
"|Q8ERW5|3.x.x.x|0",0.969662278296887,-49.9280840172519,-0.508205953338697,88.4151246983105
"|A6LGF6|3.x.x.x|0",0.73376698327121,-7.87342842454895,-0.457836338418863,71.872399445215
"|Q894D4|3.x.x.x|0",0.596863074286151,4.13079358133873,0.782692307692308,143.076923076923
"|Q59674|3.x.x.x|0",0.668219172087098,-2.75744367380349,-0.457639939485628,57.9878971255673
"|Q96P26|3.x.x.x|0",0.830873485368893,13.4836468645159,-0.671803278688525,68.0327868852459
"|B5X582|3.x.x.x|0",0.802333137597088,10.722398304834,-0.507898448519041,77.1227080394922
"|P53433|3.x.x.x|0",0.751548964583284,-8.76379369324259,-0.217682926829268,80.4268292682927
"|Q9Y746|3.x.x.x|0",0.686035450793654,-43.0358500884624,-0.351231527093596,72.4630541871921
"|O11436|3.x.x.x|0",0.869589746272154,20.2231734349226,-0.35349967595593,81.1211924821776
"|Q9JTP5|3.x.x.x|0",0.729600545519459,-13.7534103242156,-0.0285106382978724,102.978723404255
"|Q54WR4|3.x.x.x|0",0.762192488294951,9.9489658575158,-0.649095394736842,78.28125
"|P06835|3.x.x.x|0",0.799427082070868,-32.1016958584649,-0.171151515151515,85.1393939393939
"|Q48513|3.x.x.x|0",0.68302968923755,2.92361819616164,-0.439705882352941,78.3823529411765
"|Q0H8Z3|3.x.x.x|0",0.659830079107047,3.32401224854836,-0.426492537313433,81.6791044776119
"|A8MX76|3.x.x.x|0",0.762367046661065,11.8105289385516,-0.365204678362573,85.1023391812865
"|O74199|3.x.x.x|0",0.591384840555719,0.369007409182495,-0.369540229885057,76.455938697318
"|Q761Z9|3.x.x.x|0",0.905770131719422,24.5213973694347,-0.46676970633694,88.6244204018547
"|B2A499|3.x.x.x|0",0.716753567330722,-8.34114189352301,-0.315140845070423,90.9507042253521
"|P11235|3.x.x.x|0",0.853879567538554,1.78725749312052,0.0168384879725086,88.0756013745704
"|O09159|3.x.x.x|0",0.876597092580519,6.18548509934111,-0.343830207305035,81.3919052319842
"|Q8DPQ3|3.x.x.x|0",0.776537935393922,-12.535607625054,-0.349789029535865,90.210970464135
"|O05052|3.x.x.x|0",0.877499325846319,-11.4450558018855,-0.43042654028436,91.4881516587678
"|Q9LT10|3.x.x.x|0",0.857076793922381,-0.628311919230015,-0.214925373134328,82.9850746268657
"|A2C002|3.x.x.x|0",0.667843750245806,-2.76691455913442,-0.236666666666667,92.2
"|Q5FPD9|3.x.x.x|0",0.736737701813738,-2.05136837395785,-0.0948717948717949,88.2051282051282
"|Q8ZVK6|3.x.x.x|0",0.948113254941187,8.14534023758211,-0.166796875,103.203125
"|A1KXI0|3.x.x.x|0",0.774184545608168,-7.58445104994413,-0.539339339339339,66.1561561561562
"|O04147|3.x.x.x|0",0.611386793928535,-9.94387922548738,-0.330939226519337,72.2099447513812
"|P21290|3.x.x.x|0",0.730286486434502,8.94431461254066,-0.297222222222222,83.5648148148148
"|Q9IJX4|3.x.x.x|0",0.844987701253212,-11.3659448580736,-0.412478825522304,80.6380575945793
"|A1TAP4|3.x.x.x|0",0.622900520735344,-12.5685041070529,-0.110457516339869,80.718954248366
"|Q5AK54|3.x.x.x|0",0.665298405917863,-19.3626712538982,-0.563888888888889,71.9642857142857
"|Q97U94|3.x.x.x|0",0.749878732715538,-6.55672986412016,-0.285185185185185,89.7530864197531
"|Q9FFC6|3.x.x.x|0",0.626657515872979,-3.01218700387353,0.0613259668508287,93.7845303867403
"|B8FAZ7|3.x.x.x|0",0.701126731921861,2.22182363800262,0.965942028985507,129.420289855072
"|Q7X3T2|3.x.x.x|0",0.655946549804419,-16.0018522086436,-0.431135531135531,88.5714285714286
"|Q10236|3.x.x.x|0",0.664786988453193,-7.75214789049045,-0.586503067484663,75.3680981595092
"|B1YB90|3.x.x.x|0",0.792696762313595,4.37616151541757,0.0876237623762376,102.029702970297
"|P90666|3.x.x.x|0",0.787452066222929,-98.6433892274603,-0.713381123058542,72.6762246117085
"|A7SNN9|3.x.x.x|0",0.682776190158266,-5.48198367965176,-0.23314121037464,85.4755043227666
"|P81730|3.x.x.x|0",0.623567084137714,-0.878130228541638,-0.595798319327731,51.6806722689076
"|B7XIB8|3.x.x.x|0",0.705997951307404,5.37164837291846,-0.368472906403941,102.266009852217
"|C5FP82|3.x.x.x|0",0.843850302513684,0.582743892374866,-0.491929133858268,72.0275590551181
"|Q8ZZU2|3.x.x.x|0",0.783232447647729,5.12830796571927,0.0263157894736842,112
"|Q80922|3.x.x.x|0",0.821715240437063,-20.3815526503247,-0.300505902192243,81.0455311973019
"|Q9ZQA3|3.x.x.x|0",0.61303552213802,-8.31187806456582,-0.322358722358722,75.2579852579853
"|O93209|3.x.x.x|0",0.660520915531911,25.5172767753167,-0.434342560553633,89.1955017301038
"|Q98PN3|3.x.x.x|0",0.787926819714896,4.32334222663635,-0.367171717171717,92.3737373737374
"|P19406|3.x.x.x|0",0.725412604304551,17.7998264413765,-0.583297180043384,71.2147505422993
"|O43980|3.x.x.x|0",0.76669396815068,-2.88492670447645,-0.41747572815534,85.3721682847896
"|Q6G329|3.x.x.x|0",0.769368138156471,12.382775304293,-0.347044334975369,99.4827586206897
"|G5EDL5|3.x.x.x|0",0.685076422601145,-1.03243860982642,-0.335492957746479,78.7887323943662
"|P84035|3.x.x.x|0",0.57393566041386,-1.9256660342641,-0.107936507936508,80.6349206349206
"|O59781|3.x.x.x|0",0.740804827165889,-19.8316930898091,-0.160952380952381,95.6190476190476
"|B9KI89|3.x.x.x|0",0.725090281460705,-3.64166373728597,-0.226436781609195,75.0574712643678
"|Q9P778|3.x.x.x|0",0.761854086073284,-13.6669033438557,-0.394582723279649,80.497803806735
"|P22855|3.x.x.x|0",0.706144823996688,-1.29455346936197,-0.500092336103416,75.4939981532779
"|A0Q5Y4|3.x.x.x|0",0.773677784410957,23.6817178095001,-0.200943396226415,104.937106918239
"|Q9V3R6|3.x.x.x|0",0.676910177450784,4.92232647166207,-0.506598984771574,76.7766497461929
"|Q8BMD5|3.x.x.x|0",0.753160900283305,3.30383241061266,-0.504015296367113,76.2715105162524
"|P31482|3.x.x.x|0",0.454586777024159,15.5440946372653,-0.373287671232877,59.5890410958904
"|Q3AYS6|3.x.x.x|0",0.711606417221572,0.310908956103047,-0.0347560975609756,96.4634146341463
"|J8G8J6|3.x.x.x|0",0.677708907741111,8.26438831856097,-0.509895833333333,76.6145833333333
"|A7TTE6|3.x.x.x|0",0.732124971822977,-4.50455378624189,-0.493730407523511,73.6050156739812
"|Q21012|3.x.x.x|0",0.749344385045368,-7.61077699826142,-0.2375,101.451612903226
"|A0A179H324|3.x.x.x|0",0.720105551783883,-5.29707417606351,-0.257594936708861,82.4367088607595
"|J9VX38|3.x.x.x|0",0.710324427187219,-10.6420602673914,-0.314355231143552,76.4963503649635
"|B8NM71|3.x.x.x|0",0.730424329849826,-19.2190176454476,-0.111505922165821,84.8561759729272
"|P30314|3.x.x.x|0",0.849861378917439,-19.0968756531396,-0.499025974025974,84.1774891774892
"|B2A4X5|3.x.x.x|0",0.753471265045712,-9.751124727846,0.00714285714285713,97.2077922077922
"|P28706|3.x.x.x|0",0.816942745092476,-41.7923652465232,-0.61591726618705,80.7643884892086
"|Q5E4P9|3.x.x.x|0",0.62956554065273,2.08507139270707,-0.541111111111111,77.8888888888889
"|P44164|3.x.x.x|0",0.607234474702454,-3.31171312903378,-0.0353658536585366,107.560975609756
"|Q9BU02|3.x.x.x|0",0.684522893597124,-15.6919892139579,-0.35695652173913,91.1739130434783
"|Q15UL9|3.x.x.x|0",0.546052343926198,-4.62600222588463,-0.172361809045226,92.6130653266332
"|D4GP31|3.x.x.x|0",0.742691970434093,-20.8261155392184,-0.441237113402062,64.6048109965636
"|P46547|3.x.x.x|0",0.831496714153209,-15.7355677539242,-0.310588235294118,86.8470588235294
"|Q84VZ1|3.x.x.x|0",0.68587322943418,-13.1318100932769,-0.0726530612244898,86.4081632653061
"|Q9SFV7|3.x.x.x|0",0.870232484019428,-0.163523892095906,-0.0798283261802575,89.2703862660944
"|Q99150|3.x.x.x|0",0.866144863238203,7.31013996785422,-0.179477611940299,74.6828358208955
"|P30199|3.x.x.x|0",0.7641082911289,19.3367620726017,-0.683080260303688,80.3036876355748
"|Q9VD51|3.x.x.x|0",0.81631652413714,3.08968565285176,-0.657205882352941,79.735294117647
"|Q0JQS5|3.x.x.x|0",0.732980995625638,-23.8616087247901,0.168131868131868,105.769230769231
"|O59179|3.x.x.x|0",0.830879644442393,6.20759896428947,0.419727891156463,118.571428571429
"|Q9UBN7|3.x.x.x|0",0.886574632496522,-56.0285357372739,-0.212263374485597,82.1069958847737
"|Q8W5R1|3.x.x.x|0",0.829272751135301,-3.78947741825896,-0.342121684867395,84.1185647425897
"|Q196X3|3.x.x.x|0",0.879841561341584,14.2879136421067,-0.577040816326531,82.1428571428571
"|O25620|3.x.x.x|0",0.68364737724578,-2.10135890628719,0.106315789473684,98.4210526315789
"|P17520|3.x.x.x|0",0.753677110533981,5.34196361478113,-0.370338983050847,76.0169491525424
"|Q9VR81|3.x.x.x|0",0.722991676152062,-8.80153017893292,-0.0163069544364509,99.3764988009592
"|P0AEY3|3.x.x.x|0",0.877555023748278,-19.7663193919222,-0.515209125475285,84.9809885931559
"|O14077|3.x.x.x|0",0.879191414623664,-20.1575951056794,-0.338699690402477,92.734778121775
"|O31824|3.x.x.x|0",0.845700920198648,-20.6682271497708,-0.51328320802005,82.8822055137845
"|Q9I644|3.x.x.x|0",0.686135037237077,1.35705828148091,0.0597014925373134,90.2238805970149
"|P40353|3.x.x.x|0",0.811045579740063,-3.11698626370542,-0.368571428571429,83.8857142857143
"|Q10743|3.x.x.x|0",0.770178925200315,5.84910849665949,-0.581975967957276,63.8050734312416
"|D4GYZ1|3.x.x.x|0",0.639754629146567,-18.6409834991737,-0.303703703703704,83.0452674897119
"|O24495|3.x.x.x|0",0.804091970627173,6.4985847254307,-0.230211480362538,90.7552870090635
"|P07811|3.x.x.x|0",0.826054243981548,-29.4254506209056,-0.403284671532847,75.4105839416059
"|Q9GTP7|3.x.x.x|0",0.590522330421122,5.96850530661327,-0.349404761904762,85.922619047619
"|Q9NEL2|3.x.x.x|0",0.850304501067657,-13.9244713914905,-0.673402922755741,72.8100208768267
"|Q2T9U5|3.x.x.x|0",0.752013128919229,24.0282978667476,-0.214814814814815,94.3805874840358
"|P09961|3.x.x.x|0",0.691923563139847,-24.5409291275932,-0.372157434402332,83.4985422740525
"|O64876|3.x.x.x|0",0.912411149297004,-12.8912352415289,-0.29135446685879,81.9308357348703
"|A5IZ80|3.x.x.x|0",0.851368220409634,-3.20709639243149,-0.21671388101983,94.7308781869688
"|P54509|3.x.x.x|0",0.876750589820884,5.42593310309139,-0.38491921005386,98.0071813285458
"|P0DPQ5|3.x.x.x|0",0.524403511015022,-1.80708970400175,-0.337619047619048,92.2857142857143
"|O89107|3.x.x.x|0",0.747578463121553,9.18780561580396,-0.35,83.6129032258064
"|B2HT44|3.x.x.x|0",0.614807953088586,-11.944068639648,-0.50609756097561,95.2439024390244
"|B7XHS8|3.x.x.x|0",0.770230435550889,2.92012686340425,-0.281284916201117,89.8882681564246
"|Q8CF97|3.x.x.x|0",0.693469891809068,-3.08123528359556,-0.475921375921376,78.3456183456183
"|O32032|3.x.x.x|0",0.865480141899139,6.37088294764908,-0.400684931506849,87.4828767123288
"|Q8KA73|3.x.x.x|0",0.748691236707627,8.07711719486704,-0.0594890510948905,98.5036496350365
"|Q54T48|3.x.x.x|0",0.633000631629724,-24.5843631961326,-0.46078431372549,87.843137254902
"|Q2LTB7|3.x.x.x|0",0.83407374590547,-16.8789737691706,-0.0851015801354402,92.0541760722348
"|O64205|3.x.x.x|0",0.868373395638383,-6.11918521566826,-0.151181102362205,92.992125984252
"|P62576|3.x.x.x|0",0.722524597962604,-9.4984289609372,-0.683961352657005,70.2608695652174
"|Q60288|3.x.x.x|0",0.712198070354252,-0.953162939317653,0.00653594771241828,106.993464052288
"|G5EEP3|3.x.x.x|0",0.613753586293336,4.61938695732081,0.15187969924812,92.406015037594
"|D7GXG2|3.x.x.x|0",0.60964903770992,0.933562400820137,-0.710538641686183,64.6604215456674
"|P93740|3.x.x.x|0",0.549556386475485,7.26841441638809,-0.108214285714286,88.4642857142857
"|P0C6X2|3.x.x.x|0",0.873830598795114,-108.90402769629,0.0976608187134503,92.9211918685603
"|Q84JL7|3.x.x.x|0",0.727569771264658,4.54180709490559,0.0275757575757575,100.151515151515
"|E9E6S9|3.x.x.x|0",0.786765115236938,-20.4568980129165,-0.0940719144800778,87.7162293488824
"|Q8I6U4|3.x.x.x|0",0.711919576937445,0.466463554842763,-0.591528925619835,75.103305785124
"|Q08002|3.x.x.x|0",0.694158950055397,-2.8224469984137,-0.758675799086758,69.9086757990868
"|P32393|3.x.x.x|0",0.577722093631115,-6.77800455052378,-0.053968253968254,90.3703703703704
"|Q7Z444|3.x.x.x|0",0.80125790122415,-4.45827827379815,-0.191845493562232,83.3905579399142
"|Q28TH7|3.x.x.x|0",0.851148122331281,-11.5836443997067,-0.0399239543726236,85.4372623574144
"|Q9ZDJ8|3.x.x.x|0",0.741204732794153,9.99090325810492,0.139102564102564,120
"|A9KTE7|3.x.x.x|0",0.876136636290424,-21.355753773829,-0.366695727986051,91.3513513513514
"|P34610|3.x.x.x|0",0.76311743918152,-5.9709214436782,-0.185840707964602,74.283185840708
"|P75335|3.x.x.x|0",0.674424909833829,29.5936695223525,-0.221271393643032,97.4572127139364
"|Q1CTU9|3.x.x.x|0",0.617947143206068,6.40597217351131,0.073448275862069,110.551724137931
"|P10478|3.x.x.x|0",0.839530239680288,-11.4243210965033,-0.287694145758662,81.7921146953405
"|O73943|3.x.x.x|0",0.801304568184938,6.72139530602455,-0.095808383233533,110.778443113772
"|Q65TW5|3.x.x.x|0",0.630563577347184,1.55899207674242,-0.346222222222222,84.0888888888889
"|Q9P2N4|3.x.x.x|0",0.844203084911786,17.46040549432,-0.65922480620155,57.0697674418605
"|Q8C9A2|3.x.x.x|0",0.63861687355861,-0.43180154160974,-0.429289940828402,84.1715976331361
"|P04105|3.x.x.x|0",0.651497952909779,-22.3816867153689,-0.155011135857461,83.3853006681514
"|A2BE28|3.x.x.x|0",0.720537995682863,-97.1429309913465,-0.845618556701031,73.9948453608247
"|Q86197|3.x.x.x|0",0.866581682914364,4.4163940059053,-0.373835125448029,76.8817204301075
"|P53893|3.x.x.x|0",0.821655759100633,-46.7424382090763,-0.300900900900901,93.2432432432432
"|P0A4D8|3.x.x.x|0",0.78398783104636,17.488059477522,-0.597900763358779,83.7786259541985
"|B3PER3|3.x.x.x|0",0.752027073374815,-25.2432742709061,-0.543502824858757,88.8135593220339
"|O94445|3.x.x.x|0",0.793117079709,27.552971500406,-0.180680061823802,96.646058732612
"|C4R7Q5|3.x.x.x|0",0.835622156636292,12.1492777441811,-0.33572744014733,91.7311233885819
"|Q5B681|3.x.x.x|0",0.684248268376702,-29.545633706635,-0.192835820895522,82.0746268656716
"|Q9TL36|3.x.x.x|0",0.936166490298322,-2.10636397696459,-0.211988716502116,88.4203102961918
"|Q60534|3.x.x.x|0",0.679182178560283,12.3840030716826,0.369264069264069,116.450216450216
"|Q944C2|3.x.x.x|0",0.889697297792266,-0.133948925751379,-0.518339100346021,71.8339100346021
"|M1RNJ8|3.x.x.x|0",0.673806267402735,-47.1768913664991,-0.326732673267327,87.7145214521452
"|A8Z5X0|3.x.x.x|0",0.818921375111555,31.0421960873863,-0.0495594713656388,110.814977973568
"|Q98C10|3.x.x.x|0",0.567448700919421,-0.856552587845726,0.129813664596273,99.3167701863354
"|Q838S2|3.x.x.x|0",0.68663026985424,-5.67490840905324,-0.244540229885057,85.8045977011494
"|Q09175|3.x.x.x|0",0.650981676602321,-28.3990632211861,-0.175599435825106,82.7080394922426
"|Q91ZJ9|3.x.x.x|0",0.681762112040734,-6.44570201761293,-0.230519480519481,78.1168831168831
"|Q9UT45|3.x.x.x|0",0.64069585944842,-63.9623921117778,-0.0837598425196851,73.6515748031496
"|Q54T49|3.x.x.x|0",0.575112359393048,-3.35258828886385,-0.238053097345133,89.7787610619469
"|A1RQS3|3.x.x.x|0",0.572730850950792,5.13323977367242,1.01455223880597,139.738805970149
"|Q54VF1|3.x.x.x|0",0.886612687476317,-15.024080075853,-0.711094890510949,90.043795620438
"|Q8C0M9|3.x.x.x|0",0.691118174379031,1.14528769141381,-0.0438650306748466,91.2883435582822
"|A2A1A1|3.x.x.x|0",0.679353950208472,-9.3914250326017,0.0551020408163265,96.3775510204082
"|Q81E85|3.x.x.x|0",0.776739534504136,18.8636388086984,-0.363753213367609,90.745501285347
"|A3LYZ4|3.x.x.x|0",0.762600850518998,20.2182965187801,-0.232406209573092,91.4230271668823
"|P0A8Z6|3.x.x.x|0",0.626802830217608,0.275343311137266,-0.123134328358209,87.9850746268657
"|Q6FJK6|3.x.x.x|0",0.796991816508298,2.61425794048598,-0.513916500994036,84.1749502982107
"|O55768|3.x.x.x|0",0.711044398548836,-14.3988289916214,-0.478784757981462,82.2142121524202
"|P98065|3.x.x.x|0",0.659351828040544,1.30793442526976,-0.281521739130435,74.927536231884
"|E3GCF1|3.x.x.x|0",0.71110816760231,-8.00816195782613,-0.306115107913669,83.5251798561151
"|Q10155|3.x.x.x|0",0.728671624078237,-1.59662353345615,-0.276266996291718,82.1631644004944
"|P34431|3.x.x.x|0",0.726008099236675,-7.67215832928574,-0.745647969052224,70.541586073501
"|A0A1M5A5Z8|3.x.x.x|0",0.894452471331566,16.2647659538316,-0.478125,95.765625
"|Q9J5H2|3.x.x.x|0",0.723299640003356,3.89909951011215,-0.504838709677419,77.741935483871
"|Q6CKC6|3.x.x.x|0",0.64659238569149,-16.0948588347202,-0.0120481927710844,93.6254107338445
"|Q56307|3.x.x.x|0",0.889272102254664,-27.7283367104795,-0.587546125461255,75.8856088560886
"|O94510|3.x.x.x|0",0.670449713853411,-3.65638106801158,-0.0318706697459584,80.3926096997691
"|Q9XGM3|3.x.x.x|0",0.816834336752192,9.58149496084378,-0.413804437140509,88.1511914543961
"|Q9P371|3.x.x.x|0",0.664478113013909,0.739859157044454,-0.422068965517241,84.7126436781609
"|P0DW09|3.x.x.x|0",0.67703311057483,-3.06709850249255,-0.230327868852459,81.0655737704918
"|Q07800|3.x.x.x|0",0.746983900331825,-19.1837038404172,-0.829274004683841,73.231850117096
"|A9HXK3|3.x.x.x|0",0.760711799678285,4.54509682205031,0.66411149825784,114.250871080139
"|P0DMV7|3.x.x.x|0",0.565989685986507,-0.631858164050286,-0.136641221374046,79.0076335877863
"|Q7V3K7|3.x.x.x|0",0.801562494698633,2.14818384449176,-0.371144278606965,97.5124378109453
"|Q09449|3.x.x.x|0",0.898067313520524,-2.1153230995333,-0.444320420223244,76.8614576493762
"|Q73MV2|3.x.x.x|0",0.62676599598192,0.145651101950801,-0.368148148148148,84.9259259259259
"|Q8TY72|3.x.x.x|0",0.977916690105038,-11.0605672713607,-0.0409961685823755,106.091954022989
"|B0TDI1|3.x.x.x|0",0.906360896649496,-2.36190148591475,-0.114460784313726,99.9509803921569
"|Q66GI4|3.x.x.x|0",0.843058888584132,19.4252829854152,-0.406643356643357,77.9020979020979
"|P07103|3.x.x.x|0",0.837882826412635,-4.67148728388201,-0.499530516431925,67.887323943662
"|P50280|3.x.x.x|0",0.852736576027837,1.64045229147841,-0.308614232209738,76.7041198501873
"|P53264|3.x.x.x|0",0.786874521412049,18.8350453616673,-0.533707865168539,79.9775280898876
"|Q8N1G1|3.x.x.x|0",0.727101209288049,28.0141578530498,-0.747747747747748,63.4316134316134
"|Q9I5W4|3.x.x.x|0",0.901529658464892,-5.32540792293498,-0.33943661971831,82.1235102925244
"|P29817|3.x.x.x|0",0.682766594997538,12.3104892857707,-0.39698275862069,80.0646551724138
"|P9WLJ0|3.x.x.x|0",0.794523322655729,14.9919494230332,-0.0917829457364341,88.3410852713178
"|Q45499|3.x.x.x|0",0.816683401059703,-11.2377226043707,-0.242264150943396,92.4150943396226
"|O29890|3.x.x.x|0",0.964904833538929,7.21144870061633,-0.363888888888889,94.3803418803419
"|P32481|3.x.x.x|0",0.813405349261133,-2.62952214827624,-0.226944971537002,97.3055028462998
"|Q893K6|3.x.x.x|0",0.9101330437105,-7.85772650373476,-0.000295857988165702,93.7573964497041
"|P0DJJ2|3.x.x.x|0",0.624733333498416,-0.675920071622435,-0.433496332518337,76.2591687041565
"|G5EDW5|3.x.x.x|0",0.695190087674133,-2.00970680650938,-0.551050420168067,64.6218487394958
"|Q12667|3.x.x.x|0",0.659563378991337,-3.298633817305,-0.59296,54.88
"|Q53WG8|3.x.x.x|0",0.997283337814982,-11.5882457107437,-0.237846153846154,88.3076923076923
"|Q6K1U4|3.x.x.x|0",0.625894390187411,-33.5969247387666,-0.299808061420345,75.8349328214971
"|Q9CQJ0|3.x.x.x|0",0.72959465111686,2.18278969785033,-0.231048387096774,85.7661290322581
"|Q0AZF4|3.x.x.x|0",0.942307003384142,7.49778353405444,-0.182222222222222,102.123456790123
"|Q06676|3.x.x.x|0",0.706793967014245,6.28752709302704,0.625912408759124,116.678832116788
"|P45181|3.x.x.x|0",0.750449097658122,-0.582882043077022,-0.425809935205184,96.4578833693305
"|Q75IP6|3.x.x.x|0",0.735905815060741,1.65735038361855,-0.452761627906977,83.8517441860465
"|P49943|3.x.x.x|0",0.6896232524413,-22.2525969756505,-0.540923076923077,67.4769230769231
"|A2R2S6|3.x.x.x|0",0.893767288390631,-27.2962878045185,-0.088939393939394,85.8636363636364
"|P56113|3.x.x.x|0",0.667360416660148,1.70297156243093,-0.131990521327014,95.7345971563981
"|Q5ZXH8|3.x.x.x|0",0.733557602554466,-9.9358194754266,-0.10106100795756,103.68700265252
"|G5EBM1|3.x.x.x|0",0.70970980801687,-10.4098291192495,-0.465671641791045,73.9925373134328
"|F4JEQ1|3.x.x.x|0",0.781839569164062,-2.65072955087404,-0.0574759945130316,91.0836762688615
"|Q1GF88|3.x.x.x|0",0.868372139006203,18.3180733333001,-0.275298804780877,93.9243027888446
"|P37932|3.x.x.x|0",0.799728585185212,-0.8373215806856,-0.327354838709677,83.3677419354839
"|Q4A0G5|3.x.x.x|0",0.512763138618781,-11.3975975820424,-0.544855967078189,60.4115226337449
"|Q99Q01|3.x.x.x|0",0.80821124128455,-6.23437812899292,-0.16,104.477876106195
"|P14740|3.x.x.x|0",0.755279013818497,-11.7062904984607,-0.354367666232073,79.5697522816167
"|O04496|3.x.x.x|0",0.815981753188653,0.921504244708518,0.110690423162583,83.6080178173719
"|C6BSW8|3.x.x.x|0",0.789365845726364,-16.486425673907,-0.255396618985696,91.1703511053316
"|Q9JU03|3.x.x.x|0",0.753386189877849,-4.53118108250526,-0.0513409961685824,92.7969348659004
"|Q81WT0|3.x.x.x|0",0.760942577724101,-4.52180462399505,-0.481858407079646,78.9823008849557
"|Q8YP68|3.x.x.x|0",0.604328524278312,10.3127126793686,-0.0991111111111111,105.422222222222
"|A9RAH6|3.x.x.x|0",0.722581008582571,14.3021381014763,0.136972343522562,75.5021834061135
"|A0LK95|3.x.x.x|0",0.823672635605639,-8.57538311502617,-0.216981132075472,90.188679245283
"|Q8CNA3|3.x.x.x|0",0.722387567072164,-13.9778960661825,-0.298392282958199,88.1350482315112
"|Q6J8G2|3.x.x.x|0",0.925745481723289,-3.10874133137245,-0.078688524590164,86.8501170960187
"|Q9HC96|3.x.x.x|0",0.766989254256496,3.7021883394848,-0.26547619047619,80.4315476190476
"|Q8D337|3.x.x.x|0",0.66123258677979,13.0337331066554,-0.15625,92.7083333333333
"|Q9V9E3|3.x.x.x|0",0.683144328062556,-7.9006301851169,-0.426885880077369,81.5280464216634
"|O08760|3.x.x.x|0",0.747354814020593,8.68273133406581,-0.365507246376812,81.768115942029
"|Q1MTN7|3.x.x.x|0",0.975389099411863,24.0524709452214,-0.350365726227795,89.4148380355277
"|Q8H106|3.x.x.x|0",0.843278818376528,-23.1241634739718,-0.608069620253165,62.4841772151899
"|Q7UNQ8|3.x.x.x|0",0.732300236774558,1.14103579254859,0.982101167315175,148.326848249027
"|Q06502|3.x.x.x|0",0.859963176518859,29.2106477749128,0.0323068463018971,89.2906241407754
"|Q00020|3.x.x.x|0",0.813845776152245,-3.94004344697573,-0.332815734989648,81.0351966873706
"|A1A399|3.x.x.x|0",0.79527753674218,-39.6919186726549,-0.349142857142857,74.7857142857143
"|Q53H76|3.x.x.x|0",0.851197543083353,0.211168136129125,0.144298245614035,96.3815789473684
"|E0ZS48|3.x.x.x|0",0.802990256023641,-22.2974041723189,-0.0752075919335706,89.7864768683274
"|Q9X0L3|3.x.x.x|0",0.804908245556572,-10.2026265141141,0.0861751152073733,105.898617511521
"|P19151|3.x.x.x|0",0.568693401279508,11.876520086011,-0.139108910891089,78.1683168316832
"|Q2SYE1|3.x.x.x|0",0.697538729515167,4.13743067110096,0.782246376811594,121.195652173913
"|Q08890|3.x.x.x|0",0.766925664032102,-18.4295610444393,-0.371376811594203,79.6739130434783
"|A8Y183|3.x.x.x|0",0.629747746879648,-8.94279976900228,-0.603243243243243,73.7837837837838
"|Q9D967|3.x.x.x|0",0.680574491403532,-1.54198522235084,-0.235975609756098,89.6951219512195
"|P82605|3.x.x.x|0",0.703556225929777,-11.4841259986209,-0.257522123893805,80.2949852507375
"|Q8CFG0|3.x.x.x|0",0.842236759110157,31.1449841854276,-0.693257142857143,70.3085714285714
"|Q24574|3.x.x.x|0",0.799937992831478,-39.8502596181544,-0.53181233933162,74.4665809768638
"|A9RFQ5|3.x.x.x|0",0.894599312185225,5.20202697810126,-0.285578231292517,91.8367346938775
"|Q9AQM4|3.x.x.x|0",0.762562848798559,-6.06733091093025,-0.13551724137931,91.1379310344828
